Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-035_task-EyeTracking_physio	251	246.432	488.105	241.673	1408.420	793.265	0.253	0.178	0.430	0.835
sub-035_task-EyeTracking_physio	251	654.775	1088.122	433.347	1277.295	670.463	0.093	0.029	0.224	0.321
sub-035_task-EyeTracking_physio	251	1121.456	1263.125	141.669	1342.265	577.085	0.106	0.045	0.202	0.338
sub-035_task-EyeTracking_physio	251	1288.125	1463.128	175.003	1305.665	562.175	0.099	0.024	0.272	0.202
sub-035_task-EyeTracking_physio	251	1496.465	1746.472	250.007	1565.312	560.390	0.134	0.041	0.362	0.299
sub-035_task-EyeTracking_physio	251	1779.805	1929.808	150.003	1614.392	536.370	0.094	0.031	0.261	0.310
sub-035_task-EyeTracking_physio	251	1971.474	2246.481	275.007	1586.880	681.360	0.162	0.066	0.402	0.660
sub-035_task-EyeTracking_physio	251	2271.486	2596.491	325.005	1158.310	820.655	0.175	0.057	0.609	0.409
sub-035_task-EyeTracking_physio	251	2621.490	3004.837	383.347	1147.285	759.237	0.186	0.065	0.169	0.724
sub-035_task-EyeTracking_physio	252	-670.163	-461.830	208.333	1274.835	715.700	0.075	0.016	0.162	0.236
sub-035_task-EyeTracking_physio	252	-445.156	321.523	766.679	1283.010	696.240	0.147	0.062	0.210	0.874
sub-035_task-EyeTracking_physio	252	338.190	529.861	191.671	1358.410	697.970	0.124	0.033	0.198	0.342
sub-035_task-EyeTracking_physio	252	554.860	804.869	250.009	993.130	668.700	0.118	0.040	0.345	0.259
sub-035_task-EyeTracking_physio	252	838.203	1271.549	433.346	1297.283	671.842	0.100	0.029	0.325	0.247
sub-035_task-EyeTracking_physio	252	1288.215	1571.553	283.338	1331.475	702.005	0.090	0.022	0.178	0.358
sub-035_task-EyeTracking_physio	252	1588.220	1938.230	350.010	1280.345	737.933	0.137	0.037	0.365	0.346
sub-035_task-EyeTracking_physio	252	1954.897	2121.565	166.668	1261.655	771.652	0.242	0.065	0.375	0.574
sub-035_task-EyeTracking_physio	252	2146.565	2554.909	408.344	1324.040	637.460	0.079	0.026	0.256	0.273
sub-035_task-EyeTracking_physio	252	2579.912	3004.921	425.009	1277.425	673.200	0.095	0.015	0.192	0.259
sub-035_task-EyeTracking_physio	253	-636.757	204.933	841.690	1278.545	697.480	0.138	0.051	0.304	0.563
sub-035_task-EyeTracking_physio	253	404.933	854.942	450.009	1311.548	688.140	0.243	0.161	1.142	0.743
sub-035_task-EyeTracking_physio	253	879.942	1071.614	191.672	1206.450	714.235	0.089	0.019	0.213	0.220
sub-035_task-EyeTracking_physio	253	1104.950	1321.620	216.670	1294.378	669.128	0.082	0.012	0.187	0.166
sub-035_task-EyeTracking_physio	253	1346.623	1738.299	391.676	1263.750	651.635	0.090	0.023	0.224	0.336
sub-035_task-EyeTracking_physio	253	1754.966	1921.637	166.671	1301.685	632.410	0.081	0.014	0.149	0.152
sub-035_task-EyeTracking_physio	253	1963.303	2254.972	291.669	1563.860	553.010	0.074	0.018	0.230	0.233
sub-035_task-EyeTracking_physio	253	2271.643	2613.313	341.670	1488.855	680.185	0.151	0.057	0.366	0.518
sub-035_task-EyeTracking_physio	253	2638.313	2921.657	283.344	1357.523	675.757	0.095	0.028	0.239	0.371
sub-035_task-EyeTracking_physio	254	-745.016	363.336	1108.352	1283.675	703.425	0.116	0.051	0.490	0.706
sub-035_task-EyeTracking_physio	254	380.003	796.682	416.679	1157.830	656.263	0.090	0.021	0.286	0.299
sub-035_task-EyeTracking_physio	254	821.682	996.684	175.002	1283.315	631.120	0.126	0.029	0.229	0.289
sub-035_task-EyeTracking_physio	254	1188.357	1438.359	250.002	1213.390	663.565	0.094	0.028	0.139	0.451
sub-035_task-EyeTracking_physio	254	1463.365	1788.368	325.003	1260.270	694.200	0.089	0.028	0.238	0.305
sub-035_task-EyeTracking_physio	254	1813.367	2180.045	366.678	1224.043	702.010	0.120	0.054	0.375	0.402
sub-035_task-EyeTracking_physio	254	2196.711	2555.053	358.342	1234.550	672.550	0.071	0.026	0.227	0.290
sub-035_task-EyeTracking_physio	254	2580.054	2771.727	191.673	1193.185	666.300	0.102	0.043	0.234	0.386
sub-035_task-EyeTracking_physio	254	2788.394	2980.063	191.669	1109.570	653.410	0.091	0.015	0.170	0.217
sub-035_task-EyeTracking_physio	255	-728.272	-553.268	175.004	1262.205	687.085	0.110	0.027	0.287	0.248
sub-035_task-EyeTracking_physio	255	-536.601	346.753	883.354	1291.410	702.385	0.100	0.043	0.328	0.465
sub-035_task-EyeTracking_physio	255	380.086	546.760	166.674	1287.740	594.418	0.087	0.019	0.123	0.318
sub-035_task-EyeTracking_physio	255	571.760	730.095	158.335	1290.045	541.325	0.081	0.016	0.151	0.177
sub-035_task-EyeTracking_physio	255	763.428	1071.772	308.344	1527.180	613.215	0.103	0.029	0.273	0.439
sub-035_task-EyeTracking_physio	255	1313.444	1530.114	216.670	1204.485	699.975	0.086	0.038	0.256	0.413
sub-035_task-EyeTracking_physio	255	1563.447	1980.127	416.680	1236.555	696.505	0.102	0.030	0.207	0.456
sub-035_task-EyeTracking_physio	255	1996.793	2188.463	191.670	1195.945	714.265	0.109	0.033	0.269	0.238
sub-035_task-EyeTracking_physio	255	2405.135	2813.476	408.341	1213.580	706.815	0.110	0.053	0.324	0.482
sub-035_task-EyeTracking_physio	255	2830.143	3005.144	175.001	1275.635	670.305	0.141	0.044	0.406	0.298
sub-035_task-EyeTracking_physio	256	-511.532	263.486	775.018	1288.545	705.065	0.092	0.033	0.313	0.319
sub-035_task-EyeTracking_physio	256	280.152	746.831	466.679	1318.723	709.832	0.118	0.034	0.281	0.431
sub-035_task-EyeTracking_physio	256	780.163	1163.505	383.342	1166.812	691.920	0.088	0.022	0.150	0.379
sub-035_task-EyeTracking_physio	256	1196.839	1530.182	333.343	1293.188	705.485	0.104	0.021	0.168	0.316
sub-035_task-EyeTracking_physio	256	1571.848	1863.520	291.672	1376.030	520.615	0.119	0.021	0.411	0.153
sub-035_task-EyeTracking_physio	256	1888.520	2088.526	200.006	1347.562	675.848	0.118	0.037	0.261	0.396
sub-035_task-EyeTracking_physio	256	2121.858	2446.868	325.010	1311.155	701.795	0.098	0.030	0.275	0.399
sub-035_task-EyeTracking_physio	256	2471.867	2646.870	175.003	1263.395	690.635	0.132	0.026	0.158	0.286
sub-035_task-EyeTracking_physio	256	2663.536	2896.876	233.340	1184.995	686.230	0.163	0.039	0.485	0.236
sub-035_task-EyeTracking_physio	257	-453.141	388.547	841.688	1286.050	699.510	0.195	0.085	0.311	0.848
sub-035_task-EyeTracking_physio	257	405.214	705.217	300.003	1219.935	700.942	0.160	0.047	0.559	0.323
sub-035_task-EyeTracking_physio	257	730.224	1130.234	400.010	1243.332	689.500	0.086	0.030	0.187	0.340
sub-035_task-EyeTracking_physio	257	1163.565	1505.237	341.672	1122.295	702.610	0.116	0.026	0.243	0.407
sub-035_task-EyeTracking_physio	257	1530.241	1938.583	408.342	1253.755	684.690	0.105	0.030	0.287	0.361
sub-035_task-EyeTracking_physio	257	1971.917	2263.587	291.670	1351.595	505.890	0.095	0.046	0.261	0.488
sub-035_task-EyeTracking_physio	257	2296.921	2663.598	366.677	1314.588	684.658	0.096	0.026	0.177	0.458
sub-035_task-EyeTracking_physio	257	2688.598	3005.275	316.677	1565.900	857.348	0.203	0.083	0.410	0.636
sub-035_task-EyeTracking_physio	258	-653.059	-478.050	175.009	1304.760	718.105	0.170	0.049	0.275	0.387
sub-035_task-EyeTracking_physio	258	-453.051	388.634	841.685	1286.845	706.360	0.194	0.057	0.181	0.854
sub-035_task-EyeTracking_physio	258	421.970	888.647	466.677	1589.477	753.200	0.127	0.035	0.330	0.389
sub-035_task-EyeTracking_physio	258	921.978	1088.651	166.673	1448.410	777.880	0.177	0.047	0.223	0.739
sub-035_task-EyeTracking_physio	258	1105.318	1563.660	458.342	1479.765	783.630	0.196	0.088	0.376	0.933
sub-035_task-EyeTracking_physio	258	1788.668	2138.678	350.010	1198.730	747.482	0.397	0.398	1.524	1.282
sub-035_task-EyeTracking_physio	258	2155.345	2380.349	225.004	1354.550	776.990	0.114	0.041	0.219	0.432
sub-035_task-EyeTracking_physio	258	2413.682	2672.024	258.342	1383.255	613.810	0.089	0.023	0.224	0.271
sub-035_task-EyeTracking_physio	258	2713.689	3005.360	291.671	1644.770	777.875	0.109	0.023	0.148	0.381
sub-035_task-EyeTracking_physio	259	-802.976	363.720	1166.696	1289.180	704.993	0.169	0.103	0.500	0.910
sub-035_task-EyeTracking_physio	259	388.720	672.060	283.340	1378.072	547.860	0.119	0.038	0.222	0.340
sub-035_task-EyeTracking_physio	259	697.059	922.061	225.002	1360.685	774.090	0.118	0.025	0.187	0.372
sub-035_task-EyeTracking_physio	259	947.061	1255.409	308.348	1367.815	863.705	0.256	0.113	0.209	1.105
sub-035_task-EyeTracking_physio	259	1280.408	1438.745	158.337	1367.425	772.850	0.232	0.075	0.209	0.678
sub-035_task-EyeTracking_physio	259	1463.745	1655.418	191.673	1270.545	752.025	0.218	0.056	0.218	0.614
sub-035_task-EyeTracking_physio	259	1688.751	1897.091	208.340	1302.690	605.395	0.087	0.024	0.244	0.271
sub-035_task-EyeTracking_physio	259	1922.091	2072.093	150.002	1336.805	563.812	0.083	0.019	0.133	0.238
sub-035_task-EyeTracking_physio	259	2113.759	2438.769	325.010	1238.490	708.585	0.104	0.028	0.264	0.257
sub-035_task-EyeTracking_physio	259	2455.435	2805.446	350.011	1286.213	736.080	0.155	0.061	0.319	0.500
sub-035_task-EyeTracking_physio	259	2830.445	3005.450	175.005	1279.470	715.035	0.121	0.030	0.184	0.535
sub-035_task-EyeTracking_physio	260	-736.227	305.463	1041.690	1285.880	714.270	0.095	0.029	0.282	0.366
sub-035_task-EyeTracking_physio	260	322.130	1130.482	808.352	1521.860	780.895	0.159	0.047	0.509	0.629
sub-035_task-EyeTracking_physio	260	1188.813	1822.164	633.351	1135.023	828.842	0.177	0.063	0.252	0.774
sub-035_task-EyeTracking_physio	260	1847.164	2272.174	425.010	1262.420	775.515	0.265	0.072	0.271	1.128
sub-035_task-EyeTracking_physio	260	2297.175	2605.514	308.339	1262.315	590.595	0.109	0.038	0.234	0.335
sub-035_task-EyeTracking_physio	260	2622.181	2947.191	325.010	1264.630	713.280	0.256	0.069	0.163	0.748
sub-035_task-EyeTracking_physio	261	-669.455	447.233	1116.688	1290.412	704.737	0.212	0.129	0.359	1.225
sub-035_task-EyeTracking_physio	261	472.232	1205.587	733.355	1528.455	696.863	0.116	0.041	0.325	0.429
sub-035_task-EyeTracking_physio	261	1255.586	2138.941	883.355	1220.997	711.515	0.189	0.056	0.217	0.780
sub-035_task-EyeTracking_physio	261	2180.606	2538.950	358.344	1166.565	749.340	0.205	0.050	0.259	0.600
sub-035_task-EyeTracking_physio	261	2563.949	2755.622	191.673	1242.680	630.170	0.109	0.040	0.217	0.455
sub-035_task-EyeTracking_physio	261	2797.289	3005.629	208.340	1558.145	624.405	0.112	0.033	0.311	0.315
sub-035_task-EyeTracking_physio	262	-336.063	272.284	608.347	1292.120	718.555	0.164	0.099	0.380	0.795
sub-035_task-EyeTracking_physio	262	288.950	472.290	183.340	1443.543	810.195	0.346	0.162	0.395	0.972
sub-035_task-EyeTracking_physio	262	497.289	772.297	275.008	1486.040	836.495	0.264	0.095	0.365	0.905
sub-035_task-EyeTracking_physio	262	813.966	980.636	166.670	1103.068	653.842	0.097	0.022	0.261	0.240
sub-035_task-EyeTracking_physio	262	1005.636	1372.312	366.676	1150.905	576.863	0.104	0.031	0.301	0.267
sub-035_task-EyeTracking_physio	262	1388.979	1572.314	183.335	1164.198	565.152	0.071	0.014	0.141	0.194
sub-035_task-EyeTracking_physio	262	1597.313	1822.321	225.008	1399.070	544.090	0.119	0.020	0.313	0.193
sub-035_task-EyeTracking_physio	262	1847.320	2063.994	216.674	1045.565	712.825	0.195	0.083	0.674	0.519
sub-035_task-EyeTracking_physio	262	2080.659	2389.003	308.344	1050.370	682.760	0.102	0.025	0.139	0.451
sub-035_task-EyeTracking_physio	262	2655.676	2805.679	150.003	1528.665	805.967	0.324	0.266	0.556	1.103
sub-035_task-EyeTracking_physio	262	2822.345	3005.683	183.338	1482.500	847.295	0.326	0.081	0.385	0.812
sub-035_task-EyeTracking_physio	263	-594.325	-385.989	208.336	1269.915	693.705	0.129	0.040	0.248	0.447
sub-035_task-EyeTracking_physio	263	-369.318	330.695	700.013	1288.160	709.495	0.222	0.056	0.219	0.786
sub-035_task-EyeTracking_physio	263	347.361	647.368	300.007	1154.347	740.080	0.219	0.072	0.520	0.633
sub-035_task-EyeTracking_physio	263	672.368	964.044	291.676	1128.545	754.105	0.204	0.057	0.271	0.659
sub-035_task-EyeTracking_physio	263	980.709	1380.720	400.011	1216.270	685.465	0.108	0.042	0.252	0.465
sub-035_task-EyeTracking_physio	263	1397.387	1547.389	150.002	1159.490	668.268	0.110	0.038	0.355	0.259
sub-035_task-EyeTracking_physio	263	1564.055	1822.395	258.340	1293.770	555.235	0.077	0.019	0.166	0.251
sub-035_task-EyeTracking_physio	263	1855.728	2255.741	400.013	1514.570	621.388	0.086	0.023	0.209	0.302
sub-035_task-EyeTracking_physio	263	2280.740	2647.416	366.676	1224.175	689.680	0.135	0.047	0.505	0.339
sub-035_task-EyeTracking_physio	263	2664.082	2947.421	283.339	1482.058	792.440	0.216	0.113	0.611	0.809
sub-035_task-EyeTracking_physio	264	-635.893	-352.557	283.336	1281.953	714.430	0.152	0.043	0.169	0.659
sub-035_task-EyeTracking_physio	264	-344.224	289.123	633.347	1286.842	696.183	0.178	0.053	0.305	0.754
sub-035_task-EyeTracking_physio	264	305.790	630.799	325.009	1475.160	661.840	0.127	0.043	0.425	0.413
sub-035_task-EyeTracking_physio	264	905.808	1089.139	183.331	1115.280	768.245	0.094	0.017	0.168	0.262
sub-035_task-EyeTracking_physio	264	1105.805	1297.481	191.676	1143.865	792.475	0.269	0.057	0.159	0.754
sub-035_task-EyeTracking_physio	264	1330.813	1730.821	400.008	1444.930	735.737	0.102	0.025	0.338	0.246
sub-035_task-EyeTracking_physio	264	1764.154	2014.161	250.007	1621.900	677.082	0.107	0.023	0.177	0.260
sub-035_task-EyeTracking_physio	264	2030.827	2247.501	216.674	1615.117	647.950	0.087	0.016	0.218	0.193
sub-035_task-EyeTracking_physio	264	2264.167	2447.501	183.334	1476.617	858.342	0.334	0.190	0.735	0.812
sub-035_task-EyeTracking_physio	264	2480.839	2747.511	266.672	1102.325	710.845	0.178	0.069	0.270	0.658
sub-035_task-EyeTracking_physio	264	2764.178	2989.182	225.004	1263.685	656.645	0.101	0.042	0.366	0.314
sub-035_task-EyeTracking_physio	265	-327.502	305.848	633.350	1299.150	700.577	0.135	0.035	0.226	0.513
sub-035_task-EyeTracking_physio	265	330.847	472.519	141.672	1503.590	661.175	0.116	0.025	0.271	0.167
sub-035_task-EyeTracking_physio	265	514.184	672.518	158.334	1252.465	624.905	0.082	0.015	0.165	0.196
sub-035_task-EyeTracking_physio	265	705.857	872.525	166.668	1243.072	521.280	0.075	0.014	0.118	0.244
sub-035_task-EyeTracking_physio	265	889.192	1155.863	266.671	1208.598	759.920	0.208	0.077	0.227	0.963
sub-035_task-EyeTracking_physio	265	1172.530	1397.538	225.008	1207.465	837.155	0.166	0.045	0.202	0.567
sub-035_task-EyeTracking_physio	265	1572.541	1855.879	283.338	1390.367	778.300	0.224	0.194	0.523	1.166
sub-035_task-EyeTracking_physio	265	1880.884	2272.557	391.673	1534.435	630.385	0.122	0.065	0.433	0.491
sub-035_task-EyeTracking_physio	265	2297.556	2472.561	175.005	1509.465	761.840	0.203	0.080	0.243	0.522
sub-035_task-EyeTracking_physio	265	2480.895	2772.565	291.670	1534.070	762.840	0.159	0.053	0.308	0.540
sub-035_task-EyeTracking_physio	265	2797.569	3005.906	208.337	1510.660	649.005	0.112	0.027	0.245	0.305
sub-035_task-EyeTracking_physio	266	-510.763	-319.092	191.671	1314.215	698.295	0.161	0.042	0.212	0.454
sub-035_task-EyeTracking_physio	266	-302.426	230.918	533.344	1294.645	719.545	0.199	0.088	0.328	0.969
sub-035_task-EyeTracking_physio	266	272.590	705.934	433.344	1412.710	680.555	0.116	0.047	0.266	0.607
sub-035_task-EyeTracking_physio	266	980.938	1080.942	100.004	1562.200	945.815	0.189	0.122	0.346	0.736
sub-035_task-EyeTracking_physio	266	1089.275	1305.946	216.671	1598.908	938.100	0.215	0.069	0.191	0.746
sub-035_task-EyeTracking_physio	266	1530.948	1689.286	158.338	1208.515	809.045	0.122	0.025	0.170	0.270
sub-035_task-EyeTracking_physio	266	1714.291	1905.957	191.666	1424.410	713.750	0.225	0.059	0.220	0.563
sub-035_task-EyeTracking_physio	266	1955.962	2322.633	366.671	1282.407	773.938	0.125	0.018	0.141	0.397
sub-035_task-EyeTracking_physio	266	2339.300	2639.310	300.010	1270.987	699.612	0.160	0.043	0.163	0.621
sub-035_task-EyeTracking_physio	266	2655.976	2889.317	233.341	1341.335	680.395	0.149	0.041	0.289	0.453
sub-035_task-EyeTracking_physio	267	-827.383	247.640	1075.023	1280.790	718.965	0.157	0.066	0.376	0.757
sub-035_task-EyeTracking_physio	267	264.306	430.982	166.676	1346.915	687.060	0.195	0.114	0.395	0.721
sub-035_task-EyeTracking_physio	267	447.648	797.655	350.007	1499.900	629.192	0.098	0.037	0.245	0.391
sub-035_task-EyeTracking_physio	267	1097.661	1597.674	500.013	1111.007	806.993	0.205	0.194	0.708	1.285
sub-035_task-EyeTracking_physio	267	1631.006	1914.346	283.340	1071.847	855.763	0.129	0.043	0.237	0.338
sub-035_task-EyeTracking_physio	267	1956.011	2381.027	425.016	969.680	857.395	0.121	0.030	0.206	0.452
sub-035_task-EyeTracking_physio	267	2414.361	2664.361	250.000	1060.327	853.805	0.137	0.033	0.226	0.437
sub-035_task-EyeTracking_physio	267	2697.694	2947.702	250.008	1092.630	827.330	0.144	0.036	0.169	0.448
sub-035_task-EyeTracking_physio	268	-552.283	-293.943	258.340	1269.590	735.725	0.177	0.078	0.439	0.722
sub-035_task-EyeTracking_physio	268	-268.943	222.735	491.678	1283.305	719.320	0.201	0.060	0.249	0.944
sub-035_task-EyeTracking_physio	268	247.733	447.741	200.008	1233.602	739.418	0.231	0.118	0.398	0.820
sub-035_task-EyeTracking_physio	268	672.742	856.082	183.340	1223.503	731.463	0.127	0.030	0.142	0.431
sub-035_task-EyeTracking_physio	268	872.748	1056.083	183.335	1242.175	742.255	0.105	0.035	0.259	0.296
sub-035_task-EyeTracking_physio	268	1081.082	1289.425	208.343	1063.845	871.955	0.224	0.098	0.320	0.764
sub-035_task-EyeTracking_physio	268	1306.091	1539.432	233.341	1216.633	773.053	0.255	0.113	0.304	0.983
sub-035_task-EyeTracking_physio	268	1572.765	1889.440	316.675	1259.800	716.985	0.096	0.019	0.186	0.301
sub-035_task-EyeTracking_physio	268	1906.106	2356.115	450.009	1154.992	682.537	0.090	0.027	0.212	0.304
sub-035_task-EyeTracking_physio	268	2372.781	2656.121	283.340	1140.543	612.372	0.076	0.021	0.191	0.308
sub-035_task-EyeTracking_physio	268	2681.125	3006.130	325.005	1101.025	620.685	0.079	0.019	0.222	0.187
sub-035_task-EyeTracking_physio	269	-818.874	-577.200	241.674	1276.455	731.510	0.152	0.109	0.343	0.780
sub-035_task-EyeTracking_physio	269	-568.868	256.146	825.014	1281.280	706.375	0.181	0.049	0.277	0.880
sub-035_task-EyeTracking_physio	269	272.812	422.820	150.008	1295.348	717.283	0.226	0.067	0.288	0.560
sub-035_task-EyeTracking_physio	269	439.489	656.158	216.669	1220.557	595.200	0.091	0.020	0.199	0.214
sub-035_task-EyeTracking_physio	269	689.490	1322.839	633.349	1588.305	614.243	0.109	0.067	0.406	0.461
sub-035_task-EyeTracking_physio	269	1356.176	1689.515	333.339	1330.625	680.140	0.110	0.030	0.287	0.296
sub-035_task-EyeTracking_physio	269	1714.515	2039.525	325.010	1263.455	664.590	0.091	0.020	0.218	0.338
sub-035_task-EyeTracking_physio	269	2056.191	2406.201	350.010	1251.060	731.780	0.106	0.030	0.210	0.319
sub-035_task-EyeTracking_physio	269	2422.867	2647.867	225.000	1313.595	727.600	0.099	0.027	0.254	0.319
sub-035_task-EyeTracking_physio	269	2681.206	2889.544	208.338	1210.145	558.990	0.076	0.025	0.263	0.239
sub-035_task-EyeTracking_physio	270	-1218.790	-360.446	858.344	1293.465	678.730	0.083	0.037	0.258	0.396
sub-035_task-EyeTracking_physio	270	-343.779	247.907	591.686	1291.555	701.425	0.177	0.059	0.278	0.625
sub-035_task-EyeTracking_physio	270	472.914	631.250	158.336	1445.265	775.160	0.152	0.061	0.269	0.492
sub-035_task-EyeTracking_physio	270	656.249	914.588	258.339	1297.275	767.500	0.126	0.067	0.272	0.567
sub-035_task-EyeTracking_physio	270	939.589	1372.930	433.341	1525.308	850.793	0.178	0.081	0.220	1.098
sub-035_task-EyeTracking_physio	270	1389.600	1639.605	250.005	1454.945	780.972	0.168	0.044	0.226	0.532
sub-035_task-EyeTracking_physio	270	1664.604	1856.275	191.671	1358.880	728.710	0.123	0.046	0.218	0.437
sub-035_task-EyeTracking_physio	270	1889.609	2039.614	150.005	1314.778	697.342	0.119	0.024	0.189	0.215
sub-035_task-EyeTracking_physio	270	2056.280	2239.619	183.339	1335.832	668.337	0.089	0.024	0.214	0.294
sub-035_task-EyeTracking_physio	270	2272.952	3006.302	733.350	1323.738	661.890	0.114	0.067	0.673	0.378
sub-035_task-EyeTracking_physio	271	-435.370	239.644	675.014	1281.095	687.035	0.148	0.131	1.000	0.747
sub-035_task-EyeTracking_physio	271	256.310	431.313	175.003	1266.065	649.040	0.126	0.026	0.120	0.501
sub-035_task-EyeTracking_physio	271	456.312	706.318	250.006	1203.527	599.240	0.084	0.014	0.153	0.195
sub-035_task-EyeTracking_physio	271	722.985	1039.662	316.677	980.882	612.428	0.096	0.035	0.279	0.323
sub-035_task-EyeTracking_physio	271	1056.329	1356.333	300.004	1081.177	586.168	0.101	0.028	0.327	0.237
sub-035_task-EyeTracking_physio	271	1389.665	1573.006	183.341	1187.505	608.470	0.083	0.011	0.168	0.167
sub-035_task-EyeTracking_physio	271	1598.006	1939.682	341.676	1430.180	573.410	0.102	0.026	0.300	0.288
sub-035_task-EyeTracking_physio	271	1973.015	2356.358	383.343	1318.155	659.118	0.087	0.023	0.165	0.381
sub-035_task-EyeTracking_physio	271	2373.025	3006.372	633.347	1255.815	790.822	0.276	0.232	0.671	1.225
sub-035_task-EyeTracking_physio	272	-968.633	281.392	1250.025	1285.987	687.128	0.161	0.059	0.417	0.858
